entry,at,order
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-31T00:58:11.522Z,168022429152207
"Your hand is 7♦, 8♠",2023-03-31T00:58:11.522Z,168022429152206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3060) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (210) | #4 ""Jonah @ axh4B_jN0P"" (2780) | #7 ""Stevo @ 5Ep7Sc0sJg"" (890) | #10 ""arash @ --uhQWY45j"" (60)",2023-03-31T00:58:11.522Z,168022429152201
"-- starting hand #67 (id: qtxzmmqicklb)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-31T00:58:11.522Z,168022429152200
"-- ending hand #66 --",2023-03-31T00:58:05.518Z,168022428551803
"""arash @ --uhQWY45j"" shows a Q♦, A♥.",2023-03-31T00:58:05.518Z,168022428551802
"""Jonah @ axh4B_jN0P"" collected 2780 from pot with Full House, 9's over 4's (combination: 9♣, 9♠, 9♦, 4♠, 4♦)",2023-03-31T00:58:05.518Z,168022428551801
"""Jonah @ axh4B_jN0P"" shows a 9♣, 9♠.",2023-03-31T00:58:05.518Z,168022428551800
"""Jonah @ axh4B_jN0P"" calls 910 and go all in",2023-03-31T00:58:04.654Z,168022428465400
"""arash @ --uhQWY45j"" bets 910",2023-03-31T00:58:02.657Z,168022428265700
"River: 7♣, 4♠, 9♦, 5♠ [4♦]",2023-03-31T00:57:58.394Z,168022427839400
"""Jonah @ axh4B_jN0P"" calls 250",2023-03-31T00:57:57.590Z,168022427759000
"""arash @ --uhQWY45j"" bets 250",2023-03-31T00:57:53.606Z,168022427360600
"Turn: 7♣, 4♠, 9♦ [5♠]",2023-03-31T00:57:46.348Z,168022426634800
"""Jonah @ axh4B_jN0P"" calls 140",2023-03-31T00:57:45.513Z,168022426551300
"""arash @ --uhQWY45j"" bets 140",2023-03-31T00:57:37.799Z,168022425779900
"Flop:  [7♣, 4♠, 9♦]",2023-03-31T00:57:33.694Z,168022425369400
"""Jonah @ axh4B_jN0P"" calls 80",2023-03-31T00:57:32.867Z,168022425286700
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:57:31.955Z,168022425195500
"""arash @ --uhQWY45j"" raises to 80",2023-03-31T00:57:28.252Z,168022424825200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:57:25.852Z,168022424585200
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-31T00:57:24.090Z,168022424409000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:57:22.133Z,168022424213300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-31T00:57:20.688Z,168022424068808
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-31T00:57:20.688Z,168022424068807
"Your hand is Q♦, A♥",2023-03-31T00:57:20.688Z,168022424068806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3080) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (210) | #4 ""Jonah @ axh4B_jN0P"" (1380) | #7 ""Stevo @ 5Ep7Sc0sJg"" (890) | #10 ""arash @ --uhQWY45j"" (1440)",2023-03-31T00:57:20.688Z,168022424068801
"-- starting hand #66 (id: ros57zebfcmq)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-31T00:57:20.688Z,168022424068800
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 8♠.",2023-03-31T00:57:16.367Z,168022423636700
"Undealt cards: 4♠, 9♦, 4♥ [8♥, 7♥]",2023-03-31T00:57:15.223Z,168022423522300
"-- ending hand #65 --",2023-03-31T00:57:13.979Z,168022423397902
"""goegoeroorgroe @ WJ-HPcQ09S"" collected 80 from pot",2023-03-31T00:57:13.979Z,168022423397901
"Uncalled bet of 20 returned to ""goegoeroorgroe @ WJ-HPcQ09S""",2023-03-31T00:57:13.979Z,168022423397900
"""arash @ --uhQWY45j"" folds",2023-03-31T00:57:13.175Z,168022423317500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:57:11.364Z,168022423136400
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:57:10.387Z,168022423038700
"""goegoeroorgroe @ WJ-HPcQ09S"" bets 20",2023-03-31T00:57:08.289Z,168022422828900
"""arash @ --uhQWY45j"" checks",2023-03-31T00:57:07.080Z,168022422708000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:57:05.137Z,168022422513700
"Flop:  [4♠, 9♦, 4♥]",2023-03-31T00:57:03.483Z,168022422348300
"""arash @ --uhQWY45j"" checks",2023-03-31T00:57:02.654Z,168022422265400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:57:01.758Z,168022422175800
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:57:00.795Z,168022422079500
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:56:59.894Z,168022421989400
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:56:59.031Z,168022421903100
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-31T00:56:57.968Z,168022421796808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-31T00:56:57.968Z,168022421796807
"Your hand is Q♥, 8♣",2023-03-31T00:56:57.968Z,168022421796806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3080) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (150) | #4 ""Jonah @ axh4B_jN0P"" (1400) | #7 ""Stevo @ 5Ep7Sc0sJg"" (910) | #10 ""arash @ --uhQWY45j"" (1460)",2023-03-31T00:56:57.968Z,168022421796801
"-- starting hand #65 (id: 8vr8qg9un9lq)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-31T00:56:57.968Z,168022421796800
"""Stevo @ 5Ep7Sc0sJg"" shows a J♣, 7♥.",2023-03-31T00:56:53.446Z,168022421344600
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 6♦, 2♠.",2023-03-31T00:56:53.155Z,168022421315500
"-- ending hand #64 --",2023-03-31T00:56:50.965Z,168022421096502
"""Jonah @ axh4B_jN0P"" collected 200 from pot with Pair, 10's (combination: 10♦, 10♥, A♣, K♦, 8♣)",2023-03-31T00:56:50.965Z,168022421096501
"""Jonah @ axh4B_jN0P"" shows a A♣, 8♣.",2023-03-31T00:56:50.965Z,168022421096500
"""peelic @ c2JqQCu6sT"" calls 60",2023-03-31T00:56:50.154Z,168022421015400
"""arash @ --uhQWY45j"" folds",2023-03-31T00:56:38.175Z,168022419817500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:56:37.233Z,168022419723300
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-31T00:56:34.942Z,168022419494200
"River: 3♥, 10♦, K♦, 10♥ [6♥]",2023-03-31T00:56:31.612Z,168022419161200
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:56:30.776Z,168022419077600
"""arash @ --uhQWY45j"" checks",2023-03-31T00:56:29.442Z,168022418944200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:56:28.511Z,168022418851100
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:56:27.317Z,168022418731700
"Turn: 3♥, 10♦, K♦ [10♥]",2023-03-31T00:56:25.598Z,168022418559800
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:56:24.789Z,168022418478900
"""arash @ --uhQWY45j"" checks",2023-03-31T00:56:21.747Z,168022418174700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:56:20.844Z,168022418084400
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:56:19.616Z,168022417961600
"Flop:  [3♥, 10♦, K♦]",2023-03-31T00:56:17.062Z,168022417706200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:56:16.234Z,168022417623400
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:56:15.342Z,168022417534200
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:56:14.397Z,168022417439700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:56:13.538Z,168022417353800
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:56:12.638Z,168022417263800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-31T00:56:09.752Z,168022416975208
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-31T00:56:09.752Z,168022416975207
"Your hand is 7♣, 3♠",2023-03-31T00:56:09.752Z,168022416975206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3160) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (150) | #4 ""Jonah @ axh4B_jN0P"" (1280) | #7 ""Stevo @ 5Ep7Sc0sJg"" (930) | #10 ""arash @ --uhQWY45j"" (1480)",2023-03-31T00:56:09.752Z,168022416975201
"-- starting hand #64 (id: ondhq5eaegvy)  (No Limit Texas Hold'em) (dealer: ""goegoeroorgroe @ WJ-HPcQ09S"") --",2023-03-31T00:56:09.752Z,168022416975200
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 6♥.",2023-03-31T00:56:04.547Z,168022416454700
"-- ending hand #63 --",2023-03-31T00:56:03.249Z,168022416324902
"""Jonah @ axh4B_jN0P"" collected 420 from pot with Two Pair, Q's & 7's (combination: Q♠, Q♣, 7♦, 7♠, 5♦)",2023-03-31T00:56:03.249Z,168022416324901
"""Jonah @ axh4B_jN0P"" shows a 7♦, Q♠.",2023-03-31T00:56:03.249Z,168022416324900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-31T00:56:02.366Z,168022416236600
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-31T00:55:57.125Z,168022415712500
"River: 5♦, 4♥, 7♠, 5♠ [Q♣]",2023-03-31T00:55:54.048Z,168022415404800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-31T00:55:53.230Z,168022415323000
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-31T00:55:51.338Z,168022415133800
"Turn: 5♦, 4♥, 7♠ [5♠]",2023-03-31T00:55:48.443Z,168022414844300
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:55:47.552Z,168022414755200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-31T00:55:46.666Z,168022414666600
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-31T00:55:45.220Z,168022414522000
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:55:41.252Z,168022414125200
"Flop:  [5♦, 4♥, 7♠]",2023-03-31T00:55:39.433Z,168022413943300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:55:38.518Z,168022413851800
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:55:37.560Z,168022413756000
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:55:36.709Z,168022413670900
"""arash @ --uhQWY45j"" folds",2023-03-31T00:55:35.710Z,168022413571000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:55:34.757Z,168022413475700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-31T00:55:33.826Z,168022413382608
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-31T00:55:33.826Z,168022413382607
"Your hand is 2♥, 8♣",2023-03-31T00:55:33.826Z,168022413382606
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3160) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (170) | #4 ""Jonah @ axh4B_jN0P"" (1060) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1130) | #10 ""arash @ --uhQWY45j"" (1480)",2023-03-31T00:55:33.826Z,168022413382601
"-- starting hand #63 (id: dmjpbc8nxq2d)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-31T00:55:33.826Z,168022413382600
"Undealt cards: A♦, K♠, 9♥ [7♠, 9♠]",2023-03-31T00:55:30.237Z,168022413023700
"-- ending hand #62 --",2023-03-31T00:55:27.821Z,168022412782102
"""Stevo @ 5Ep7Sc0sJg"" collected 160 from pot",2023-03-31T00:55:27.821Z,168022412782101
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-31T00:55:27.821Z,168022412782100
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:55:26.904Z,168022412690400
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:55:25.957Z,168022412595700
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:55:25.092Z,168022412509200
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-03-31T00:55:24.101Z,168022412410100
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:55:21.701Z,168022412170100
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:55:20.698Z,168022412069800
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:55:19.521Z,168022411952100
"Flop:  [A♦, K♠, 9♥]",2023-03-31T00:55:17.498Z,168022411749800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-31T00:55:16.689Z,168022411668900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:55:15.758Z,168022411575800
"""Jonah @ axh4B_jN0P"" calls 40",2023-03-31T00:55:14.823Z,168022411482300
"""goegoeroorgroe @ WJ-HPcQ09S"" raises to 40",2023-03-31T00:55:13.358Z,168022411335800
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-31T00:55:11.283Z,168022411128300
"""arash @ --uhQWY45j"" folds",2023-03-31T00:55:10.286Z,168022411028600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:55:08.368Z,168022410836800
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:55:07.464Z,168022410746400
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-31T00:55:06.605Z,168022410660508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-31T00:55:06.605Z,168022410660507
"Your hand is 2♣, 8♠",2023-03-31T00:55:06.605Z,168022410660506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3200) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (210) | #4 ""Jonah @ axh4B_jN0P"" (1100) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1010) | #10 ""arash @ --uhQWY45j"" (1480)",2023-03-31T00:55:06.605Z,168022410660501
"-- starting hand #62 (id: oufk6sil2wql)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-31T00:55:06.605Z,168022410660500
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♠, A♥.",2023-03-31T00:55:00.866Z,168022410086600
"-- ending hand #61 --",2023-03-31T00:55:00.058Z,168022410005802
"""peelic @ c2JqQCu6sT"" collected 880 from pot with Pair, A's (combination: A♦, A♠, K♠, 9♥, 8♣)",2023-03-31T00:55:00.058Z,168022410005801
"""peelic @ c2JqQCu6sT"" shows a K♠, A♦.",2023-03-31T00:55:00.058Z,168022410005800
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:54:59.230Z,168022409923000
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:54:55.012Z,168022409501200
"River: A♠, 7♥, 8♣, 9♥ [3♥]",2023-03-31T00:54:50.584Z,168022409058400
"""peelic @ c2JqQCu6sT"" calls 120",2023-03-31T00:54:49.753Z,168022408975300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:54:48.846Z,168022408884600
"""Jonah @ axh4B_jN0P"" raises to 120",2023-03-31T00:54:46.621Z,168022408662100
"""peelic @ c2JqQCu6sT"" bets 40",2023-03-31T00:54:42.678Z,168022408267800
"Turn: A♠, 7♥, 8♣ [9♥]",2023-03-31T00:54:37.570Z,168022407757000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:54:36.663Z,168022407666300
"""peelic @ c2JqQCu6sT"" calls 80",2023-03-31T00:54:35.700Z,168022407570000
"""arash @ --uhQWY45j"" folds",2023-03-31T00:54:34.780Z,168022407478000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2023-03-31T00:54:33.309Z,168022407330900
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-31T00:54:32.379Z,168022407237900
"""goegoeroorgroe @ WJ-HPcQ09S"" checks",2023-03-31T00:54:28.335Z,168022406833500
"""peelic @ c2JqQCu6sT"" checks",2023-03-31T00:54:24.875Z,168022406487500
"""arash @ --uhQWY45j"" checks",2023-03-31T00:54:23.130Z,168022406313000
"Flop:  [A♠, 7♥, 8♣]",2023-03-31T00:54:21.041Z,168022406104100
"""peelic @ c2JqQCu6sT"" calls 80",2023-03-31T00:54:20.235Z,168022406023500
"""arash @ --uhQWY45j"" calls 80",2023-03-31T00:54:19.281Z,168022405928100
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2023-03-31T00:54:17.257Z,168022405725700
"""Jonah @ axh4B_jN0P"" calls 80",2023-03-31T00:54:15.796Z,168022405579600
"""goegoeroorgroe @ WJ-HPcQ09S"" raises to 80",2023-03-31T00:54:14.116Z,168022405411600
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-31T00:54:11.627Z,168022405162700
"""arash @ --uhQWY45j"" calls 40",2023-03-31T00:54:10.710Z,168022405071000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:54:09.788Z,168022404978800
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-31T00:54:08.043Z,168022404804300
"""goegoeroorgroe @ WJ-HPcQ09S"" calls 20",2023-03-31T00:54:06.465Z,168022404646500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-31T00:54:04.960Z,168022404496008
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-31T00:54:04.960Z,168022404496007
"Your hand is Q♠, 9♠",2023-03-31T00:54:04.960Z,168022404496006
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2600) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (290) | #4 ""Jonah @ axh4B_jN0P"" (1380) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1170) | #10 ""arash @ --uhQWY45j"" (1560)",2023-03-31T00:54:04.960Z,168022404496001
"-- starting hand #61 (id: fug8ycl6hxse)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-31T00:54:04.960Z,168022404496000
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, 10♠.",2023-03-31T00:54:01.822Z,168022404182200
"-- ending hand #60 --",2023-03-31T00:54:01.336Z,168022404133602
"""Stevo @ 5Ep7Sc0sJg"" collected 120 from pot",2023-03-31T00:54:01.336Z,168022404133601
"Uncalled bet of 60 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-31T00:54:01.336Z,168022404133600
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:54:00.519Z,168022404051900
"""arash @ --uhQWY45j"" folds",2023-03-31T00:53:59.617Z,168022403961700
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2023-03-31T00:53:58.711Z,168022403871100
"River: 3♥, 5♥, 7♣, Q♥ [10♦]",2023-03-31T00:53:56.326Z,168022403632600
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:53:55.505Z,168022403550500
"""arash @ --uhQWY45j"" calls 20",2023-03-31T00:53:54.595Z,168022403459500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-31T00:53:49.924Z,168022402992400
"Turn: 3♥, 5♥, 7♣ [Q♥]",2023-03-31T00:53:48.471Z,168022402847100
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:53:47.617Z,168022402761700
"""arash @ --uhQWY45j"" checks",2023-03-31T00:53:46.095Z,168022402609500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:53:44.862Z,168022402486200
"Flop:  [3♥, 5♥, 7♣]",2023-03-31T00:53:43.416Z,168022402341600
"""arash @ --uhQWY45j"" checks",2023-03-31T00:53:42.608Z,168022402260800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-31T00:53:41.698Z,168022402169800
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-31T00:53:40.752Z,168022402075200
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:53:39.855Z,168022401985500
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:53:38.957Z,168022401895700
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-31T00:53:37.411Z,168022401741108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-31T00:53:37.411Z,168022401741107
"Your hand is J♦, 6♦",2023-03-31T00:53:37.411Z,168022401741106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2600) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (290) | #4 ""Jonah @ axh4B_jN0P"" (1420) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1090) | #10 ""arash @ --uhQWY45j"" (1600)",2023-03-31T00:53:37.411Z,168022401741101
"-- starting hand #60 (id: 3tljidxa3xq4)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-31T00:53:37.411Z,168022401741100
"-- ending hand #59 --",2023-03-31T00:53:34.409Z,168022401440902
"""arash @ --uhQWY45j"" collected 420 from pot",2023-03-31T00:53:34.409Z,168022401440901
"Uncalled bet of 250 returned to ""arash @ --uhQWY45j""",2023-03-31T00:53:34.409Z,168022401440900
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:53:33.588Z,168022401358800
"""arash @ --uhQWY45j"" bets 250",2023-03-31T00:53:18.004Z,168022399800400
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:53:14.430Z,168022399443000
"River: A♦, 3♠, 9♠, 5♣ [10♥]",2023-03-31T00:53:12.084Z,168022399208400
"""Jonah @ axh4B_jN0P"" calls 100",2023-03-31T00:53:11.212Z,168022399121200
"""arash @ --uhQWY45j"" bets 100",2023-03-31T00:53:05.223Z,168022398522300
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:53:01.914Z,168022398191400
"Turn: A♦, 3♠, 9♠ [5♣]",2023-03-31T00:52:57.763Z,168022397776300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:52:56.920Z,168022397692000
"""Jonah @ axh4B_jN0P"" calls 50",2023-03-31T00:52:51.265Z,168022397126500
"""arash @ --uhQWY45j"" bets 50",2023-03-31T00:52:49.205Z,168022396920500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-31T00:52:46.327Z,168022396632700
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:52:45.417Z,168022396541700
"Flop:  [A♦, 3♠, 9♠]",2023-03-31T00:52:43.380Z,168022396338000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-31T00:52:42.516Z,168022396251600
"""Jonah @ axh4B_jN0P"" calls 40",2023-03-31T00:52:41.597Z,168022396159700
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:52:34.172Z,168022395417200
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:52:32.980Z,168022395298000
"""arash @ --uhQWY45j"" raises to 40",2023-03-31T00:52:32.075Z,168022395207500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-31T00:52:30.025Z,168022395002508
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-31T00:52:30.025Z,168022395002507
"Your hand is K♠, A♥",2023-03-31T00:52:30.025Z,168022395002506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2600) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (290) | #4 ""Jonah @ axh4B_jN0P"" (1610) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1130) | #10 ""arash @ --uhQWY45j"" (1370)",2023-03-31T00:52:30.025Z,168022395002501
"-- starting hand #59 (id: qqwhhgratyju)  (No Limit Texas Hold'em) (dealer: ""goegoeroorgroe @ WJ-HPcQ09S"") --",2023-03-31T00:52:30.025Z,168022395002500
"""arash @ --uhQWY45j"" shows a 3♦, A♦.",2023-03-31T00:52:27.645Z,168022394764500
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♣, 9♥.",2023-03-31T00:52:25.964Z,168022394596400
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a J♠, 2♦.",2023-03-31T00:52:24.105Z,168022394410500
"Undealt cards: J♣, 2♣, 4♦, A♣ [5♥]",2023-03-31T00:52:23.461Z,168022394346100
"-- ending hand #58 --",2023-03-31T00:52:22.014Z,168022394201402
"""arash @ --uhQWY45j"" collected 230 from pot",2023-03-31T00:52:22.014Z,168022394201401
"Uncalled bet of 100 returned to ""arash @ --uhQWY45j""",2023-03-31T00:52:22.014Z,168022394201400
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:52:21.208Z,168022394120800
"""arash @ --uhQWY45j"" bets 100",2023-03-31T00:52:14.771Z,168022393477100
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:52:11.777Z,168022393177700
"Turn: J♣, 2♣, 4♦ [A♣]",2023-03-31T00:52:08.886Z,168022392888600
"""Jonah @ axh4B_jN0P"" calls 60",2023-03-31T00:52:08.008Z,168022392800800
"""arash @ --uhQWY45j"" bets 60",2023-03-31T00:52:06.194Z,168022392619400
"""Jonah @ axh4B_jN0P"" checks",2023-03-31T00:52:03.200Z,168022392320000
"Flop:  [J♣, 2♣, 4♦]",2023-03-31T00:52:00.189Z,168022392018900
"""Jonah @ axh4B_jN0P"" calls 50",2023-03-31T00:51:59.359Z,168022391935900
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:51:58.446Z,168022391844600
"""peelic @ c2JqQCu6sT"" folds",2023-03-31T00:51:57.356Z,168022391735600
"""arash @ --uhQWY45j"" raises to 50",2023-03-31T00:51:56.431Z,168022391643100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-31T00:51:53.733Z,168022391373300
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-31T00:51:52.074Z,168022391207408
"""goegoeroorgroe @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-31T00:51:52.074Z,168022391207407
"Your hand is 3♦, A♦",2023-03-31T00:51:52.074Z,168022391207406
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2600) | #2 ""goegoeroorgroe @ WJ-HPcQ09S"" (300) | #4 ""Jonah @ axh4B_jN0P"" (1720) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1130) | #10 ""arash @ --uhQWY45j"" (1250)",2023-03-31T00:51:52.074Z,168022391207401
"-- starting hand #58 (id: xoncrphwts3l)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-31T00:51:52.074Z,168022391207400
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♣, 9♠.",2023-03-31T00:51:50.313Z,168022391031300
"""goegoeroorgroe @ WJ-HPcQ09S"" shows a 7♥, 2♣.",2023-03-31T00:51:48.354Z,168022390835400
"Undealt cards:  [J♦, 10♣, 6♣, 2♦, 4♠]",2023-03-31T00:51:45.763Z,168022390576300
"-- ending hand #57 --",2023-03-31T00:51:44.674Z,168022390467402
"""arash @ --uhQWY45j"" collected 70 from pot",2023-03-31T00:51:44.674Z,168022390467401
"Uncalled bet of 30 returned to ""arash @ --uhQWY45j""",2023-03-31T00:51:44.674Z,168022390467400
"""Jonah @ axh4B_jN0P"" folds",2023-03-31T00:51:43.800Z,168022390380000
"""goegoeroorgroe @ WJ-HPcQ09S"" folds",2023-03-31T00:51:42.703Z,168022390270300
